2026/06/13 20:57:51.543, 0, 0, 73.20
2026/06/13 20:57:52.551, 0, 0, 73.17
2026/06/13 20:57:53.551, 4, 0, 73.20
2026/06/13 20:57:54.552, 385, 0, 98.76
2026/06/13 20:57:55.552, 385, 0, 119.01
2026/06/13 20:57:56.552, 385, 0, 118.98
2026/06/13 20:57:57.552, 385, 0, 119.02
2026/06/13 20:57:58.553, 385, 0, 119.01
2026/06/13 20:57:59.553, 385, 0, 119.08
2026/06/13 20:58:00.553, 3087, 0, 119.03
2026/06/13 20:58:01.553, 3087, 0, 119.13
2026/06/13 20:58:02.554, 4529, 2, 119.32
2026/06/13 20:58:03.554, 5771, 0, 120.75
2026/06/13 20:58:04.554, 30689, 14, 136.58
2026/06/13 20:58:05.554, 30689, 14, 120.21
2026/06/13 20:58:06.555, 30689, 15, 120.29
2026/06/13 20:58:07.555, 30689, 14, 120.30
2026/06/13 20:58:08.555, 30689, 14, 120.20
2026/06/13 20:58:09.555, 30689, 4, 120.05
2026/06/13 20:58:10.556, 42727, 99, 216.23
2026/06/13 20:58:11.556, 42727, 100, 277.31
2026/06/13 20:58:12.556, 42729, 100, 279.79
2026/06/13 20:58:13.556, 42731, 100, 276.79
2026/06/13 20:58:14.557, 42733, 100, 276.48
2026/06/13 20:58:15.557, 42733, 100, 278.96
2026/06/13 20:58:16.557, 42733, 0, 160.81
2026/06/13 20:58:17.557, 42733, 0, 119.98
2026/06/13 20:58:18.558, 42797, 98, 174.45
2026/06/13 20:58:19.558, 42797, 100, 294.60
2026/06/13 20:58:20.558, 42797, 100, 297.03
2026/06/13 20:58:21.558, 42799, 100, 297.12
2026/06/13 20:58:22.559, 42799, 100, 297.90
2026/06/13 20:58:23.559, 42799, 100, 298.26
2026/06/13 20:58:24.559, 42799, 100, 296.36
2026/06/13 20:58:25.559, 42799, 0, 187.88
2026/06/13 20:58:26.560, 42799, 0, 135.29
2026/06/13 20:58:27.560, 42799, 100, 293.74
2026/06/13 20:58:28.560, 42799, 100, 297.03
2026/06/13 20:58:29.560, 42799, 100, 296.98
2026/06/13 20:58:30.561, 42799, 100, 297.04
2026/06/13 20:58:31.561, 42799, 100, 297.35
2026/06/13 20:58:32.561, 42799, 100, 297.63
2026/06/13 20:58:33.561, 42799, 100, 295.52
2026/06/13 20:58:34.562, 42799, 100, 297.99
2026/06/13 20:58:35.562, 42799, 100, 299.91
2026/06/13 20:58:36.563, 42799, 100, 298.90
2026/06/13 20:58:37.563, 42799, 100, 300.62
2026/06/13 20:58:38.563, 42799, 100, 297.90
2026/06/13 20:58:39.563, 42799, 100, 297.16
2026/06/13 20:58:40.563, 42799, 100, 301.02
2026/06/13 20:58:41.564, 42799, 100, 298.57
2026/06/13 20:58:42.565, 42799, 100, 299.69
2026/06/13 20:58:43.566, 42799, 100, 298.78
2026/06/13 20:58:44.566, 42799, 100, 298.98
2026/06/13 20:58:45.566, 42799, 100, 297.48
2026/06/13 20:58:46.566, 42799, 100, 301.03
2026/06/13 20:58:47.567, 42799, 100, 298.45
2026/06/13 20:58:48.567, 42799, 100, 300.84
2026/06/13 20:58:49.567, 42799, 100, 300.34
2026/06/13 20:58:50.567, 42799, 100, 301.64
2026/06/13 20:58:51.568, 42799, 100, 300.17
2026/06/13 20:58:52.568, 42799, 100, 297.94
2026/06/13 20:58:53.568, 42799, 100, 301.40
2026/06/13 20:58:54.568, 42799, 100, 299.27
2026/06/13 20:58:55.569, 42799, 100, 301.75
2026/06/13 20:58:56.569, 42799, 100, 301.24
2026/06/13 20:58:57.569, 42799, 100, 301.49
2026/06/13 20:58:58.569, 42799, 100, 298.65
2026/06/13 20:58:59.570, 43089, 100, 296.79
2026/06/13 20:59:00.570, 43089, 100, 299.26
2026/06/13 20:59:01.570, 43089, 100, 301.54
2026/06/13 20:59:02.570, 43089, 100, 302.94
2026/06/13 20:59:03.571, 43089, 100, 302.09
2026/06/13 20:59:04.571, 43089, 100, 300.35
2026/06/13 20:59:05.571, 43089, 100, 299.31
2026/06/13 20:59:06.571, 43089, 100, 303.56
2026/06/13 20:59:07.572, 43089, 100, 300.12
2026/06/13 20:59:08.572, 43089, 100, 301.18
2026/06/13 20:59:09.572, 43089, 100, 302.44
2026/06/13 20:59:10.572, 43089, 100, 305.26
2026/06/13 20:59:11.573, 43089, 100, 302.96
2026/06/13 20:59:12.573, 43089, 100, 307.78
2026/06/13 20:59:13.573, 43089, 100, 303.99
2026/06/13 20:59:14.575, 43089, 100, 306.43
2026/06/13 20:59:15.575, 43089, 100, 305.56
2026/06/13 20:59:16.576, 43089, 100, 306.60
2026/06/13 20:59:17.576, 43089, 100, 305.29
2026/06/13 20:59:18.576, 43089, 100, 303.44
2026/06/13 20:59:19.578, 43089, 100, 308.41
2026/06/13 20:59:20.578, 43089, 100, 306.05
2026/06/13 20:59:21.579, 43089, 100, 305.40
2026/06/13 20:59:22.579, 43089, 100, 305.61
2026/06/13 20:59:23.579, 43089, 100, 306.94
2026/06/13 20:59:24.581, 43089, 100, 305.39
2026/06/13 20:59:25.581, 43089, 100, 304.55
2026/06/13 20:59:26.582, 43089, 100, 305.60
2026/06/13 20:59:27.582, 43089, 100, 306.30
2026/06/13 20:59:28.582, 43089, 100, 306.55
2026/06/13 20:59:29.582, 43089, 100, 307.26
2026/06/13 20:59:30.583, 43089, 100, 305.45
2026/06/13 20:59:31.583, 43089, 100, 306.51
2026/06/13 20:59:32.583, 43089, 100, 306.53
2026/06/13 20:59:33.583, 43089, 100, 305.13
2026/06/13 20:59:34.584, 43089, 100, 306.38
2026/06/13 20:59:35.584, 43089, 100, 307.50
2026/06/13 20:59:36.584, 43089, 100, 306.92
2026/06/13 20:59:37.584, 43089, 100, 304.70
2026/06/13 20:59:38.585, 43089, 100, 308.22
2026/06/13 20:59:39.586, 43089, 100, 305.73
2026/06/13 20:59:40.587, 43089, 100, 307.11
2026/06/13 20:59:41.587, 43089, 100, 307.58
2026/06/13 20:59:42.587, 43089, 100, 307.74
2026/06/13 20:59:43.587, 43089, 100, 306.93
2026/06/13 20:59:44.588, 43089, 91, 308.12
2026/06/13 20:59:45.588, 43089, 100, 304.98
2026/06/13 20:59:46.588, 43089, 100, 305.77
2026/06/13 20:59:47.588, 43089, 100, 307.16
2026/06/13 20:59:48.589, 43089, 100, 307.78
2026/06/13 20:59:49.589, 43089, 100, 308.00
2026/06/13 20:59:50.589, 43089, 100, 304.49
2026/06/13 20:59:51.589, 43089, 100, 308.59
2026/06/13 20:59:52.590, 43089, 100, 305.28
2026/06/13 20:59:53.590, 43089, 100, 308.04
2026/06/13 20:59:54.590, 43089, 100, 307.27
2026/06/13 20:59:55.590, 43089, 100, 309.03
2026/06/13 20:59:56.591, 43089, 100, 305.86
2026/06/13 20:59:57.591, 43089, 100, 309.67
2026/06/13 20:59:58.591, 43089, 100, 305.53
2026/06/13 20:59:59.591, 43089, 100, 307.85
2026/06/13 21:00:00.592, 43089, 100, 307.66
2026/06/13 21:00:01.351, 43089, 100, 307.44
2026/06/13 21:00:02.351, 43089, 100, 307.32
2026/06/13 21:00:03.352, 43089, 100, 305.56
2026/06/13 21:00:04.352, 43089, 100, 306.91
2026/06/13 21:00:05.352, 43089, 100, 307.00
2026/06/13 21:00:06.352, 43089, 100, 307.98
2026/06/13 21:00:07.353, 43089, 100, 307.51
2026/06/13 21:00:08.353, 43089, 100, 308.85
2026/06/13 21:00:09.353, 43089, 100, 307.03
2026/06/13 21:00:10.353, 43089, 100, 309.30
2026/06/13 21:00:11.354, 43089, 100, 305.59
2026/06/13 21:00:12.354, 43089, 100, 308.26
2026/06/13 21:00:13.354, 43089, 100, 308.32
2026/06/13 21:00:14.354, 43089, 100, 308.14
2026/06/13 21:00:15.355, 43089, 100, 308.22
2026/06/13 21:00:16.355, 43089, 100, 304.75
2026/06/13 21:00:17.355, 43089, 100, 310.04
2026/06/13 21:00:18.355, 43089, 100, 306.99
2026/06/13 21:00:19.356, 43089, 100, 307.91
2026/06/13 21:00:20.356, 43089, 100, 308.27
2026/06/13 21:00:21.356, 43089, 100, 309.43
2026/06/13 21:00:22.356, 43089, 100, 307.04
2026/06/13 21:00:23.357, 43089, 100, 307.01
2026/06/13 21:00:24.357, 43089, 100, 306.35
2026/06/13 21:00:25.357, 43089, 100, 307.31
2026/06/13 21:00:26.357, 43089, 100, 307.82
2026/06/13 21:00:27.358, 43089, 100, 309.25
2026/06/13 21:00:28.358, 43089, 100, 307.54
2026/06/13 21:00:29.358, 43089, 88, 307.20
2026/06/13 21:00:30.358, 43089, 100, 311.20
2026/06/13 21:00:31.359, 43089, 100, 306.83
2026/06/13 21:00:32.359, 43089, 100, 308.44
2026/06/13 21:00:33.359, 43089, 100, 308.65
2026/06/13 21:00:34.359, 43089, 100, 308.89
2026/06/13 21:00:35.360, 43089, 100, 306.12
2026/06/13 21:00:36.360, 43089, 100, 311.06
2026/06/13 21:00:37.360, 43089, 100, 306.68
2026/06/13 21:00:38.360, 43089, 100, 307.99
2026/06/13 21:00:39.361, 43089, 100, 309.02
2026/06/13 21:00:40.361, 43089, 100, 309.42
2026/06/13 21:00:41.361, 43089, 100, 307.16
2026/06/13 21:00:42.361, 43089, 87, 308.57
2026/06/13 21:00:43.362, 43089, 100, 305.54
2026/06/13 21:00:44.362, 43089, 100, 308.91
2026/06/13 21:00:45.362, 43089, 100, 308.83
2026/06/13 21:00:46.362, 43089, 100, 308.71
2026/06/13 21:00:47.363, 43089, 100, 309.22
2026/06/13 21:00:48.363, 43089, 100, 307.92
2026/06/13 21:00:49.363, 43089, 100, 308.55
2026/06/13 21:00:50.363, 43089, 100, 307.04
2026/06/13 21:00:51.364, 43089, 100, 307.48
2026/06/13 21:00:52.364, 43089, 100, 309.30
2026/06/13 21:00:53.364, 43089, 100, 308.59
2026/06/13 21:00:54.364, 43089, 100, 308.20
2026/06/13 21:00:55.364, 43089, 100, 309.73
2026/06/13 21:00:56.365, 43089, 100, 306.92
2026/06/13 21:00:57.365, 43089, 100, 308.55
2026/06/13 21:00:58.365, 43089, 100, 309.39
2026/06/13 21:00:59.365, 43089, 100, 308.53
2026/06/13 21:01:00.366, 43089, 100, 309.82
2026/06/13 21:01:01.366, 43089, 100, 306.82
2026/06/13 21:01:02.366, 43089, 100, 310.79
2026/06/13 21:01:03.366, 43089, 100, 306.72
2026/06/13 21:01:04.367, 43089, 100, 308.16
2026/06/13 21:01:05.367, 43089, 100, 309.16
2026/06/13 21:01:06.367, 43089, 100, 309.63
2026/06/13 21:01:07.367, 43089, 100, 306.86
2026/06/13 21:01:08.368, 43089, 100, 310.08
2026/06/13 21:01:09.368, 43089, 100, 306.10
2026/06/13 21:01:10.368, 43089, 100, 308.62
2026/06/13 21:01:11.369, 43089, 100, 309.20
2026/06/13 21:01:12.369, 43089, 100, 309.88
2026/06/13 21:01:13.369, 43089, 100, 309.67
2026/06/13 21:01:14.369, 43089, 100, 307.50
2026/06/13 21:01:15.370, 43089, 100, 309.19
2026/06/13 21:01:16.370, 43089, 100, 307.46
2026/06/13 21:01:17.370, 43089, 100, 308.31
2026/06/13 21:01:18.370, 43089, 100, 308.73
2026/06/13 21:01:19.370, 43089, 100, 310.26
2026/06/13 21:01:20.371, 43089, 100, 307.82
2026/06/13 21:01:21.371, 43089, 100, 311.55
2026/06/13 21:01:22.371, 43089, 100, 307.53
2026/06/13 21:01:23.371, 43089, 100, 309.33
2026/06/13 21:01:24.372, 43089, 100, 308.48
2026/06/13 21:01:25.372, 43089, 100, 310.36
2026/06/13 21:01:26.372, 43089, 100, 309.64
2026/06/13 21:01:27.372, 43089, 100, 307.49
2026/06/13 21:01:28.373, 43089, 100, 309.93
2026/06/13 21:01:29.373, 43089, 100, 307.77
2026/06/13 21:01:30.373, 43089, 100, 310.08
2026/06/13 21:01:31.373, 43089, 100, 308.78
2026/06/13 21:01:32.374, 43089, 100, 310.11
2026/06/13 21:01:33.374, 43089, 100, 308.03
2026/06/13 21:01:34.374, 43089, 100, 309.56
2026/06/13 21:01:35.374, 43089, 100, 306.99
2026/06/13 21:01:36.375, 43089, 100, 308.74
2026/06/13 21:01:37.375, 43089, 100, 309.45
2026/06/13 21:01:38.375, 43089, 100, 309.92
2026/06/13 21:01:39.375, 43089, 100, 308.99
2026/06/13 21:01:40.376, 43089, 100, 306.87
2026/06/13 21:01:41.376, 43089, 100, 309.30
2026/06/13 21:01:42.376, 43089, 100, 307.47
2026/06/13 21:01:43.376, 43089, 100, 309.43
2026/06/13 21:01:44.377, 43089, 100, 308.73
2026/06/13 21:01:45.377, 43089, 100, 310.61
2026/06/13 21:01:46.377, 43089, 100, 307.14
2026/06/13 21:01:47.377, 43089, 100, 312.34
2026/06/13 21:01:48.378, 43089, 100, 306.90
2026/06/13 21:01:49.378, 43089, 100, 309.70
2026/06/13 21:01:50.378, 43089, 100, 309.13
2026/06/13 21:01:51.378, 43089, 100, 310.55
2026/06/13 21:01:52.379, 43089, 100, 308.34
2026/06/13 21:01:53.379, 43089, 100, 307.57
2026/06/13 21:01:54.379, 43089, 100, 310.20
2026/06/13 21:01:55.379, 43089, 100, 308.03
2026/06/13 21:01:56.380, 43089, 100, 309.62
2026/06/13 21:01:57.380, 43089, 100, 309.50
2026/06/13 21:01:58.380, 43089, 100, 310.02
2026/06/13 21:01:59.380, 43089, 100, 307.66
2026/06/13 21:02:00.381, 43089, 100, 308.45
2026/06/13 21:02:01.381, 43089, 100, 308.82
2026/06/13 21:02:02.381, 43089, 100, 308.10
2026/06/13 21:02:03.381, 43089, 100, 310.45
2026/06/13 21:02:04.382, 43089, 100, 309.58
2026/06/13 21:02:05.382, 43089, 100, 309.25
2026/06/13 21:02:06.382, 43089, 100, 307.56
2026/06/13 21:02:07.382, 43089, 100, 308.42
2026/06/13 21:02:08.383, 43089, 100, 307.84
2026/06/13 21:02:09.383, 43089, 100, 309.64
2026/06/13 21:02:10.383, 43089, 100, 309.83
2026/06/13 21:02:11.383, 43089, 100, 309.60
2026/06/13 21:02:12.384, 43089, 100, 307.39
2026/06/13 21:02:13.384, 43089, 100, 311.33
2026/06/13 21:02:14.384, 43089, 100, 307.23
2026/06/13 21:02:15.384, 43089, 100, 309.15
2026/06/13 21:02:16.384, 43089, 100, 309.10
2026/06/13 21:02:17.385, 43089, 100, 310.13
2026/06/13 21:02:18.385, 43089, 100, 309.32
2026/06/13 21:02:19.385, 43089, 100, 307.64
2026/06/13 21:02:20.385, 43089, 100, 311.26
2026/06/13 21:02:21.386, 43089, 100, 309.00
2026/06/13 21:02:22.386, 43089, 100, 309.93
2026/06/13 21:02:23.386, 43089, 100, 309.72
2026/06/13 21:02:24.386, 43089, 100, 309.58
2026/06/13 21:02:25.387, 43089, 100, 309.03
2026/06/13 21:02:26.387, 43089, 100, 308.24
2026/06/13 21:02:27.387, 43089, 100, 308.19
2026/06/13 21:02:28.387, 43089, 100, 308.75
2026/06/13 21:02:29.388, 43089, 100, 309.71
2026/06/13 21:02:30.388, 43089, 100, 310.89
2026/06/13 21:02:31.388, 43089, 100, 308.31
2026/06/13 21:02:32.388, 43089, 91, 309.44
2026/06/13 21:02:33.389, 43089, 100, 306.95
2026/06/13 21:02:34.389, 43089, 100, 309.32
2026/06/13 21:02:35.389, 43089, 100, 308.98
2026/06/13 21:02:36.389, 43089, 100, 310.55
2026/06/13 21:02:37.390, 43089, 100, 309.46
2026/06/13 21:02:38.390, 43089, 100, 307.44
2026/06/13 21:02:39.390, 43089, 100, 310.73
2026/06/13 21:02:40.390, 43089, 100, 308.34
2026/06/13 21:02:41.391, 43089, 100, 308.74
2026/06/13 21:02:42.391, 43089, 100, 309.91
2026/06/13 21:02:43.391, 43089, 100, 309.42
2026/06/13 21:02:44.391, 43089, 100, 309.46
2026/06/13 21:02:45.391, 43089, 87, 313.18
2026/06/13 21:02:46.392, 43089, 100, 307.54
2026/06/13 21:02:47.392, 43089, 100, 308.27
2026/06/13 21:02:48.392, 43089, 100, 309.65
2026/06/13 21:02:49.392, 43089, 100, 309.86
2026/06/13 21:02:50.393, 43089, 100, 309.74
2026/06/13 21:02:51.393, 43089, 100, 307.98
2026/06/13 21:02:52.393, 43089, 100, 309.60
2026/06/13 21:02:53.393, 43089, 100, 308.01
2026/06/13 21:02:54.394, 43089, 100, 309.48
2026/06/13 21:02:55.394, 43089, 100, 308.99
2026/06/13 21:02:56.394, 43089, 100, 310.62
2026/06/13 21:02:57.394, 43089, 100, 308.32
2026/06/13 21:02:58.395, 43089, 100, 309.57
2026/06/13 21:02:59.395, 43089, 100, 306.83
2026/06/13 21:03:00.395, 43089, 100, 308.45
2026/06/13 21:03:01.395, 43089, 100, 309.55
2026/06/13 21:03:02.396, 43089, 100, 310.93
2026/06/13 21:03:03.396, 43089, 100, 309.23
2026/06/13 21:03:04.396, 43089, 100, 307.31
2026/06/13 21:03:05.396, 43089, 100, 309.55
2026/06/13 21:03:06.397, 43089, 100, 308.52
2026/06/13 21:03:07.397, 43089, 100, 308.96
2026/06/13 21:03:08.397, 43089, 100, 310.02
2026/06/13 21:03:09.397, 43089, 100, 309.85
2026/06/13 21:03:10.398, 43089, 100, 308.99
2026/06/13 21:03:11.398, 43089, 100, 313.99
2026/06/13 21:03:12.398, 43089, 100, 306.54
2026/06/13 21:03:13.398, 43089, 100, 309.01
2026/06/13 21:03:14.399, 43089, 100, 309.19
2026/06/13 21:03:15.399, 43089, 100, 310.60
2026/06/13 21:03:16.399, 43089, 100, 309.32
2026/06/13 21:03:17.399, 43089, 100, 307.62
2026/06/13 21:03:18.400, 43089, 100, 309.82
2026/06/13 21:03:19.400, 43089, 100, 308.24
2026/06/13 21:03:20.400, 43089, 100, 310.64
2026/06/13 21:03:21.400, 43089, 100, 309.76
2026/06/13 21:03:22.400, 43089, 100, 310.08
2026/06/13 21:03:23.401, 43089, 100, 307.82
2026/06/13 21:03:24.401, 43089, 100, 309.29
2026/06/13 21:03:25.401, 43089, 100, 307.50
2026/06/13 21:03:26.401, 43089, 100, 309.17
2026/06/13 21:03:27.402, 43089, 100, 309.53
2026/06/13 21:03:28.402, 43089, 100, 310.06
2026/06/13 21:03:29.402, 43089, 100, 308.79
2026/06/13 21:03:30.402, 43089, 100, 311.85
2026/06/13 21:03:31.403, 43089, 100, 308.18
2026/06/13 21:03:32.403, 43089, 100, 308.67
2026/06/13 21:03:33.403, 43089, 100, 309.62
2026/06/13 21:03:34.403, 43089, 100, 309.43
2026/06/13 21:03:35.403, 43089, 100, 309.70
2026/06/13 21:03:36.404, 43089, 100, 308.31
2026/06/13 21:03:37.404, 43089, 100, 313.03
2026/06/13 21:03:38.404, 43089, 100, 307.78
2026/06/13 21:03:39.404, 43089, 100, 309.16
2026/06/13 21:03:40.405, 43089, 100, 309.51
2026/06/13 21:03:41.405, 43089, 100, 310.41
2026/06/13 21:03:42.405, 43089, 100, 308.49
2026/06/13 21:03:43.405, 43089, 86, 311.09
2026/06/13 21:03:44.406, 43089, 100, 306.34
2026/06/13 21:03:45.406, 43089, 100, 309.05
2026/06/13 21:03:46.406, 43089, 100, 309.15
2026/06/13 21:03:47.406, 43089, 100, 310.14
2026/06/13 21:03:48.407, 43089, 100, 309.75
2026/06/13 21:03:49.407, 43089, 100, 308.24
2026/06/13 21:03:50.407, 43089, 100, 309.39
2026/06/13 21:03:51.407, 43089, 100, 307.67
2026/06/13 21:03:52.408, 43089, 100, 309.27
2026/06/13 21:03:53.408, 43089, 100, 309.65
2026/06/13 21:03:54.408, 43089, 100, 310.74
2026/06/13 21:03:55.408, 43089, 100, 308.85
2026/06/13 21:03:56.409, 43089, 96, 310.61
2026/06/13 21:03:57.409, 43089, 100, 307.66
2026/06/13 21:03:58.409, 43089, 100, 308.17
2026/06/13 21:03:59.409, 43089, 100, 310.00
2026/06/13 21:04:00.410, 43089, 100, 309.45
2026/06/13 21:04:01.410, 43089, 100, 310.06
2026/06/13 21:04:02.410, 43089, 100, 307.80
2026/06/13 21:04:03.410, 43089, 100, 311.98
2026/06/13 21:04:04.411, 43089, 100, 307.81
2026/06/13 21:04:05.411, 43089, 100, 308.75
2026/06/13 21:04:06.411, 43089, 100, 309.67
2026/06/13 21:04:07.411, 43089, 100, 309.98
2026/06/13 21:04:08.412, 43089, 100, 308.33
2026/06/13 21:04:09.412, 43089, 100, 308.65
2026/06/13 21:04:10.412, 43089, 100, 306.82
2026/06/13 21:04:11.412, 43089, 100, 309.42
2026/06/13 21:04:12.413, 43089, 100, 309.66
2026/06/13 21:04:13.413, 43089, 100, 311.07
2026/06/13 21:04:14.413, 43089, 100, 309.16
2026/06/13 21:04:15.413, 43089, 100, 309.14
2026/06/13 21:04:16.414, 43089, 100, 310.50
2026/06/13 21:04:17.414, 43089, 100, 307.89
2026/06/13 21:04:18.414, 43089, 100, 309.26
2026/06/13 21:04:19.414, 43089, 100, 309.79
2026/06/13 21:04:20.415, 43089, 100, 310.69
2026/06/13 21:04:21.415, 43089, 100, 308.70
2026/06/13 21:04:22.415, 43089, 100, 310.59
2026/06/13 21:04:23.415, 43089, 100, 307.31
2026/06/13 21:04:24.416, 43089, 100, 309.00
2026/06/13 21:04:25.416, 43089, 100, 309.99
2026/06/13 21:04:26.416, 43089, 100, 310.18
2026/06/13 21:04:27.416, 43089, 100, 309.97
2026/06/13 21:04:28.417, 43089, 100, 308.48
2026/06/13 21:04:29.417, 43089, 100, 307.91
2026/06/13 21:04:30.417, 43089, 100, 308.25
2026/06/13 21:04:31.417, 43089, 100, 309.47
2026/06/13 21:04:32.418, 43089, 100, 309.59
2026/06/13 21:04:33.418, 43089, 100, 310.23
2026/06/13 21:04:34.418, 43089, 100, 308.72
2026/06/13 21:04:35.419, 43089, 100, 311.28
2026/06/13 21:04:36.419, 43089, 100, 307.39
2026/06/13 21:04:37.419, 43089, 100, 308.89
2026/06/13 21:04:38.419, 43089, 100, 309.99
2026/06/13 21:04:39.419, 43089, 100, 309.65
2026/06/13 21:04:40.420, 43089, 100, 309.80
2026/06/13 21:04:41.420, 43089, 100, 308.42
2026/06/13 21:04:42.420, 43089, 100, 308.98
2026/06/13 21:04:43.421, 43089, 100, 307.53
2026/06/13 21:04:44.421, 43089, 100, 310.26
2026/06/13 21:04:45.421, 43089, 100, 309.29
2026/06/13 21:04:46.421, 43089, 100, 310.35
2026/06/13 21:04:47.422, 43089, 100, 308.18
2026/06/13 21:04:48.422, 43089, 100, 311.49
2026/06/13 21:04:49.422, 43089, 100, 307.61
2026/06/13 21:04:50.422, 43089, 100, 309.12
2026/06/13 21:04:51.423, 43089, 100, 308.78
2026/06/13 21:04:52.423, 43089, 100, 310.61
2026/06/13 21:04:53.423, 43089, 100, 309.32
2026/06/13 21:04:54.423, 43089, 100, 308.92
2026/06/13 21:04:55.424, 43089, 100, 310.35
2026/06/13 21:04:56.424, 43089, 100, 308.94
2026/06/13 21:04:57.424, 43089, 100, 309.59
2026/06/13 21:04:58.424, 43089, 100, 309.95
2026/06/13 21:04:59.425, 43089, 100, 310.31
2026/06/13 21:05:00.425, 43089, 100, 308.61
2026/06/13 21:05:01.425, 43089, 100, 308.33
2026/06/13 21:05:02.425, 43089, 100, 308.99
2026/06/13 21:05:03.426, 43089, 100, 308.18
2026/06/13 21:05:04.426, 43089, 100, 310.29
2026/06/13 21:05:05.426, 43089, 100, 310.33
2026/06/13 21:05:06.426, 43089, 100, 309.94
2026/06/13 21:05:07.427, 43089, 100, 307.48
2026/06/13 21:05:08.427, 43089, 100, 308.82
2026/06/13 21:05:09.427, 43089, 100, 308.13
2026/06/13 21:05:10.427, 43089, 100, 310.05
2026/06/13 21:05:11.428, 43089, 100, 309.51
2026/06/13 21:05:12.428, 43089, 100, 310.25
2026/06/13 21:05:13.428, 43089, 100, 307.41
2026/06/13 21:05:14.428, 43089, 100, 309.50
2026/06/13 21:05:15.429, 43089, 100, 307.49
2026/06/13 21:05:16.429, 43089, 100, 309.77
2026/06/13 21:05:17.429, 43089, 100, 310.18
2026/06/13 21:05:18.429, 43089, 100, 310.38
2026/06/13 21:05:19.430, 43089, 100, 309.44
2026/06/13 21:05:20.430, 43089, 100, 308.64
2026/06/13 21:05:21.430, 43089, 100, 306.58
2026/06/13 21:05:22.430, 43089, 100, 308.07
2026/06/13 21:05:23.431, 43089, 100, 309.45
2026/06/13 21:05:24.431, 43089, 100, 309.64
2026/06/13 21:05:25.431, 43089, 100, 310.03
2026/06/13 21:05:26.431, 43089, 100, 307.97
2026/06/13 21:05:27.432, 43089, 100, 308.54
2026/06/13 21:05:28.432, 43089, 100, 307.50
2026/06/13 21:05:29.432, 43089, 100, 309.44
2026/06/13 21:05:30.432, 43089, 100, 309.59
2026/06/13 21:05:31.432, 43089, 100, 310.48
2026/06/13 21:05:32.433, 43089, 100, 309.48
2026/06/13 21:05:33.433, 43089, 100, 312.97
2026/06/13 21:05:34.433, 43089, 100, 304.64
2026/06/13 21:05:35.433, 43089, 100, 308.21
2026/06/13 21:05:36.434, 43089, 100, 309.82
2026/06/13 21:05:37.434, 43089, 100, 310.21
2026/06/13 21:05:38.434, 43089, 100, 309.56
2026/06/13 21:05:39.434, 43089, 100, 308.92
2026/06/13 21:05:40.435, 43089, 100, 306.84
2026/06/13 21:05:41.435, 43089, 100, 307.72
2026/06/13 21:05:42.435, 43089, 100, 309.17
2026/06/13 21:05:43.435, 43089, 100, 309.43
2026/06/13 21:05:44.436, 43089, 100, 310.28
2026/06/13 21:05:45.436, 43089, 100, 309.53
2026/06/13 21:05:46.436, 43089, 89, 311.90
2026/06/13 21:05:47.436, 43089, 100, 305.11
2026/06/13 21:05:48.436, 43089, 100, 307.56
2026/06/13 21:05:49.437, 43089, 100, 308.88
2026/06/13 21:05:50.437, 43089, 100, 310.66
2026/06/13 21:05:51.437, 43089, 100, 308.99
2026/06/13 21:05:52.437, 43089, 100, 308.51
2026/06/13 21:05:53.438, 43649, 100, 315.68
2026/06/13 21:05:54.438, 44109, 100, 330.48
2026/06/13 21:05:55.438, 44109, 100, 333.93
2026/06/13 21:05:56.438, 44109, 100, 332.33
2026/06/13 21:05:57.439, 44109, 100, 332.41
2026/06/13 21:05:58.439, 44109, 100, 332.90
2026/06/13 21:05:59.439, 44109, 100, 330.73
2026/06/13 21:06:00.439, 44929, 100, 335.39
2026/06/13 21:06:01.440, 44929, 100, 329.42
2026/06/13 21:06:02.440, 44929, 100, 335.42
