2026/06/14 21:01:54.911, 0, 0, 73.10
2026/06/14 21:01:55.916, 0, 0, 73.13
2026/06/14 21:01:56.916, 4, 0, 73.30
2026/06/14 21:01:57.920, 385, 0, 97.00
2026/06/14 21:01:58.920, 385, 0, 117.61
2026/06/14 21:01:59.920, 385, 0, 117.58
2026/06/14 21:02:00.921, 3087, 0, 117.65
2026/06/14 21:02:01.921, 3089, 0, 117.70
2026/06/14 21:02:02.921, 4749, 2, 117.89
2026/06/14 21:02:03.921, 6611, 4, 118.91
2026/06/14 21:02:04.922, 30689, 14, 133.63
2026/06/14 21:02:05.922, 30689, 14, 119.44
2026/06/14 21:02:06.922, 30689, 15, 119.55
2026/06/14 21:02:07.922, 30689, 14, 119.26
2026/06/14 21:02:08.923, 30689, 4, 119.35
2026/06/14 21:02:09.923, 34403, 5, 124.31
2026/06/14 21:02:10.923, 42727, 100, 264.99
2026/06/14 21:02:11.923, 42729, 100, 275.27
2026/06/14 21:02:12.924, 42731, 100, 275.86
2026/06/14 21:02:13.924, 42731, 100, 279.04
2026/06/14 21:02:14.924, 42733, 100, 276.33
2026/06/14 21:02:15.924, 42733, 100, 263.33
2026/06/14 21:02:16.925, 42733, 0, 119.99
2026/06/14 21:02:17.925, 42797, 3, 130.12
2026/06/14 21:02:18.925, 42797, 0, 122.33
2026/06/14 21:02:19.925, 42797, 100, 294.10
2026/06/14 21:02:20.926, 42797, 100, 296.13
2026/06/14 21:02:21.926, 42799, 100, 297.02
2026/06/14 21:02:22.926, 42799, 100, 297.77
2026/06/14 21:02:23.926, 42799, 100, 297.75
2026/06/14 21:02:24.927, 42799, 100, 294.99
2026/06/14 21:02:25.927, 42799, 0, 231.06
2026/06/14 21:02:26.927, 42799, 100, 212.77
2026/06/14 21:02:27.927, 42799, 100, 296.33
2026/06/14 21:02:28.928, 42799, 100, 296.67
2026/06/14 21:02:29.928, 42799, 100, 297.86
2026/06/14 21:02:30.928, 42799, 100, 298.78
2026/06/14 21:02:31.928, 42799, 100, 297.84
2026/06/14 21:02:32.929, 42799, 83, 297.02
2026/06/14 21:02:33.929, 42799, 100, 297.24
2026/06/14 21:02:34.929, 42799, 100, 297.77
2026/06/14 21:02:35.929, 42799, 100, 298.86
2026/06/14 21:02:36.930, 42799, 100, 300.37
2026/06/14 21:02:37.930, 42799, 100, 299.44
2026/06/14 21:02:38.930, 42799, 100, 296.65
2026/06/14 21:02:39.930, 42799, 100, 298.80
2026/06/14 21:02:40.931, 42799, 100, 296.53
2026/06/14 21:02:41.931, 42799, 100, 298.12
2026/06/14 21:02:42.931, 42799, 100, 299.47
2026/06/14 21:02:43.932, 42799, 100, 300.66
2026/06/14 21:02:44.932, 42799, 100, 298.67
2026/06/14 21:02:45.932, 42799, 100, 298.27
2026/06/14 21:02:46.932, 42799, 100, 297.26
2026/06/14 21:02:47.933, 42799, 100, 299.55
2026/06/14 21:02:48.933, 42799, 100, 300.45
2026/06/14 21:02:49.933, 42799, 100, 301.91
2026/06/14 21:02:50.933, 42799, 100, 301.55
2026/06/14 21:02:51.934, 42799, 100, 299.49
2026/06/14 21:02:52.934, 42799, 100, 301.81
2026/06/14 21:02:53.934, 42799, 100, 298.77
2026/06/14 21:02:54.934, 42799, 100, 299.33
2026/06/14 21:02:55.935, 42799, 100, 300.07
2026/06/14 21:02:56.935, 42799, 100, 301.08
2026/06/14 21:02:57.935, 42799, 100, 299.52
2026/06/14 21:02:58.935, 43089, 100, 296.29
2026/06/14 21:02:59.936, 43089, 100, 299.13
2026/06/14 21:03:00.936, 43089, 100, 300.08
2026/06/14 21:03:01.936, 43089, 100, 301.78
2026/06/14 21:03:02.936, 43089, 100, 301.11
2026/06/14 21:03:03.937, 43089, 100, 302.20
2026/06/14 21:03:04.937, 43089, 100, 298.41
2026/06/14 21:03:05.937, 43089, 100, 302.35
2026/06/14 21:03:06.937, 43089, 100, 300.30
2026/06/14 21:03:07.938, 43089, 100, 302.07
2026/06/14 21:03:08.938, 43089, 100, 302.08
2026/06/14 21:03:09.938, 43089, 100, 301.25
2026/06/14 21:03:10.939, 43089, 100, 300.07
2026/06/14 21:03:11.939, 43089, 100, 299.50
2026/06/14 21:03:12.939, 43089, 100, 302.01
2026/06/14 21:03:13.939, 43089, 100, 300.38
2026/06/14 21:03:14.940, 43089, 100, 302.16
2026/06/14 21:03:15.940, 43089, 100, 301.24
2026/06/14 21:03:16.940, 43089, 100, 302.75
2026/06/14 21:03:17.940, 43089, 100, 300.19
2026/06/14 21:03:18.941, 43089, 100, 303.27
2026/06/14 21:03:19.941, 43089, 100, 299.56
2026/06/14 21:03:20.941, 43089, 100, 302.63
2026/06/14 21:03:21.941, 43089, 100, 301.54
2026/06/14 21:03:22.942, 43089, 100, 302.04
2026/06/14 21:03:23.942, 43089, 100, 301.58
2026/06/14 21:03:24.942, 43089, 100, 299.95
2026/06/14 21:03:25.942, 43089, 100, 304.68
2026/06/14 21:03:26.943, 43089, 100, 301.12
2026/06/14 21:03:27.943, 43089, 100, 303.59
2026/06/14 21:03:28.943, 43089, 100, 302.90
2026/06/14 21:03:29.943, 43089, 100, 302.92
2026/06/14 21:03:30.944, 43089, 100, 300.37
2026/06/14 21:03:31.944, 43089, 100, 305.19
2026/06/14 21:03:32.944, 43089, 100, 305.02
2026/06/14 21:03:33.944, 43089, 100, 305.61
2026/06/14 21:03:34.945, 43089, 100, 306.94
2026/06/14 21:03:35.945, 43089, 100, 307.38
2026/06/14 21:03:36.945, 43089, 100, 305.20
2026/06/14 21:03:37.945, 43089, 100, 304.83
2026/06/14 21:03:38.946, 43089, 100, 307.81
2026/06/14 21:03:39.946, 43089, 100, 305.23
2026/06/14 21:03:40.946, 43089, 100, 307.31
2026/06/14 21:03:41.946, 43089, 100, 306.40
2026/06/14 21:03:42.947, 43089, 100, 307.59
2026/06/14 21:03:43.947, 43089, 100, 304.42
2026/06/14 21:03:44.947, 43089, 100, 307.05
2026/06/14 21:03:45.947, 43089, 100, 304.83
2026/06/14 21:03:46.948, 43089, 100, 306.21
2026/06/14 21:03:47.948, 43089, 100, 307.23
2026/06/14 21:03:48.949, 43089, 100, 306.97
2026/06/14 21:03:49.949, 43089, 100, 306.15
2026/06/14 21:03:50.949, 43089, 100, 309.13
2026/06/14 21:03:51.949, 43089, 100, 304.86
2026/06/14 21:03:52.950, 43089, 100, 307.35
2026/06/14 21:03:53.950, 43089, 100, 306.22
2026/06/14 21:03:54.950, 43089, 100, 308.65
2026/06/14 21:03:55.950, 43089, 100, 307.06
2026/06/14 21:03:56.951, 43089, 100, 305.96
2026/06/14 21:03:57.951, 43089, 100, 309.33
2026/06/14 21:03:58.951, 43089, 100, 305.34
2026/06/14 21:03:59.951, 43089, 100, 306.85
2026/06/14 21:04:00.952, 43089, 100, 307.91
2026/06/14 21:04:01.952, 43089, 100, 308.63
2026/06/14 21:04:02.952, 43089, 100, 306.82
2026/06/14 21:04:03.952, 43089, 100, 306.36
2026/06/14 21:04:04.953, 43089, 100, 305.88
2026/06/14 21:04:05.953, 43089, 100, 306.55
2026/06/14 21:04:06.953, 43089, 100, 308.43
2026/06/14 21:04:07.953, 43089, 100, 307.82
2026/06/14 21:04:08.954, 43089, 100, 307.84
2026/06/14 21:04:09.954, 43089, 100, 306.20
2026/06/14 21:04:10.954, 43089, 100, 310.00
2026/06/14 21:04:11.954, 43089, 100, 306.42
2026/06/14 21:04:12.955, 43089, 100, 306.77
2026/06/14 21:04:13.955, 43089, 100, 308.01
2026/06/14 21:04:14.955, 43089, 100, 307.98
2026/06/14 21:04:15.955, 43089, 100, 306.33
2026/06/14 21:04:16.956, 43089, 85, 308.77
2026/06/14 21:04:17.956, 43089, 100, 305.04
2026/06/14 21:04:18.956, 43089, 100, 307.46
2026/06/14 21:04:19.956, 43089, 100, 308.36
2026/06/14 21:04:20.957, 43089, 100, 307.87
2026/06/14 21:04:21.957, 43089, 100, 308.48
2026/06/14 21:04:22.957, 43089, 100, 306.28
2026/06/14 21:04:23.958, 43089, 100, 306.82
2026/06/14 21:04:24.958, 43089, 100, 305.68
2026/06/14 21:04:25.958, 43089, 100, 307.95
2026/06/14 21:04:26.958, 43089, 100, 307.72
2026/06/14 21:04:27.959, 43089, 100, 308.32
2026/06/14 21:04:28.959, 43089, 100, 307.45
2026/06/14 21:04:29.959, 43089, 96, 310.17
2026/06/14 21:04:30.959, 43089, 100, 305.69
2026/06/14 21:04:31.960, 43089, 100, 308.51
2026/06/14 21:04:32.960, 43089, 100, 308.06
2026/06/14 21:04:33.960, 43089, 100, 308.91
2026/06/14 21:04:34.960, 43089, 100, 307.99
2026/06/14 21:04:35.961, 43089, 100, 306.62
2026/06/14 21:04:36.961, 43089, 100, 307.97
2026/06/14 21:04:37.961, 43089, 100, 307.48
2026/06/14 21:04:38.961, 43089, 100, 308.48
2026/06/14 21:04:39.962, 43089, 100, 308.21
2026/06/14 21:04:40.962, 43089, 100, 309.11
2026/06/14 21:04:41.962, 43089, 100, 306.69
2026/06/14 21:04:42.962, 43089, 100, 308.91
2026/06/14 21:04:43.963, 43089, 100, 307.02
2026/06/14 21:04:44.963, 43089, 100, 307.39
2026/06/14 21:04:45.963, 43089, 100, 307.83
2026/06/14 21:04:46.963, 43089, 100, 308.51
2026/06/14 21:04:47.963, 43089, 100, 308.84
2026/06/14 21:04:48.964, 43089, 100, 306.21
2026/06/14 21:04:49.964, 43089, 100, 310.30
2026/06/14 21:04:50.964, 43089, 100, 306.55
2026/06/14 21:04:51.964, 43089, 100, 308.51
2026/06/14 21:04:52.965, 43089, 100, 308.64
2026/06/14 21:04:53.965, 43089, 100, 308.03
2026/06/14 21:04:54.965, 43089, 100, 305.34
2026/06/14 21:04:55.965, 43089, 100, 309.22
2026/06/14 21:04:56.966, 43089, 100, 304.93
2026/06/14 21:04:57.966, 43089, 100, 307.08
2026/06/14 21:04:58.966, 43089, 100, 307.04
2026/06/14 21:04:59.966, 43089, 100, 307.74
2026/06/14 21:05:00.967, 43089, 100, 306.59
2026/06/14 21:05:01.967, 43089, 100, 305.43
2026/06/14 21:05:02.967, 43089, 100, 306.02
2026/06/14 21:05:03.968, 43089, 100, 305.19
2026/06/14 21:05:04.968, 43089, 100, 307.21
2026/06/14 21:05:05.968, 43089, 100, 306.11
2026/06/14 21:05:06.968, 43089, 100, 307.35
2026/06/14 21:05:07.969, 43089, 100, 306.10
2026/06/14 21:05:08.969, 43089, 100, 309.18
2026/06/14 21:05:09.969, 43089, 100, 305.07
2026/06/14 21:05:10.969, 43089, 100, 306.43
2026/06/14 21:05:11.970, 43089, 100, 307.66
2026/06/14 21:05:12.970, 43089, 100, 307.69
2026/06/14 21:05:13.970, 43089, 100, 306.83
2026/06/14 21:05:14.970, 43089, 100, 305.61
2026/06/14 21:05:15.971, 43089, 100, 306.64
2026/06/14 21:05:16.971, 43089, 100, 305.48
2026/06/14 21:05:17.971, 43089, 100, 308.15
2026/06/14 21:05:18.971, 43089, 100, 307.89
2026/06/14 21:05:19.972, 43089, 100, 307.56
2026/06/14 21:05:20.972, 43089, 100, 304.98
2026/06/14 21:05:21.972, 43089, 100, 306.36
2026/06/14 21:05:22.972, 43089, 100, 305.76
2026/06/14 21:05:23.972, 43089, 100, 306.31
2026/06/14 21:05:24.973, 43089, 100, 307.38
2026/06/14 21:05:25.973, 43089, 100, 307.69
2026/06/14 21:05:26.973, 43089, 100, 307.09
2026/06/14 21:05:27.973, 43089, 100, 304.34
2026/06/14 21:05:28.974, 43089, 100, 309.04
2026/06/14 21:05:29.974, 43089, 100, 306.07
2026/06/14 21:05:30.974, 43089, 100, 307.45
2026/06/14 21:05:31.974, 43089, 100, 307.47
2026/06/14 21:05:32.975, 43089, 100, 307.12
2026/06/14 21:05:33.975, 43089, 100, 304.96
2026/06/14 21:05:34.975, 43089, 100, 309.17
2026/06/14 21:05:35.975, 43089, 100, 305.44
2026/06/14 21:05:36.976, 43089, 100, 307.72
2026/06/14 21:05:37.976, 43089, 100, 307.05
2026/06/14 21:05:38.976, 43089, 100, 308.79
2026/06/14 21:05:39.976, 43089, 100, 306.53
2026/06/14 21:05:40.977, 43089, 100, 304.93
2026/06/14 21:05:41.977, 43089, 100, 307.83
2026/06/14 21:05:42.977, 43089, 100, 306.55
2026/06/14 21:05:43.977, 43089, 100, 307.15
2026/06/14 21:05:44.978, 43089, 100, 306.63
2026/06/14 21:05:45.978, 43089, 100, 308.38
2026/06/14 21:05:46.978, 43089, 100, 306.14
2026/06/14 21:05:47.978, 43089, 100, 309.06
2026/06/14 21:05:48.979, 43089, 100, 307.34
2026/06/14 21:05:49.979, 43089, 100, 307.47
2026/06/14 21:05:50.979, 43089, 100, 308.27
2026/06/14 21:05:51.979, 43089, 100, 307.59
2026/06/14 21:05:52.980, 43089, 100, 307.36
2026/06/14 21:05:53.980, 43089, 100, 310.78
2026/06/14 21:05:54.980, 43089, 100, 304.74
2026/06/14 21:05:55.980, 43089, 100, 307.46
2026/06/14 21:05:56.981, 43089, 100, 308.11
2026/06/14 21:05:57.981, 43089, 100, 308.86
2026/06/14 21:05:58.981, 43089, 100, 307.13
2026/06/14 21:05:59.981, 43089, 100, 306.68
2026/06/14 21:06:00.982, 43089, 100, 308.09
2026/06/14 21:06:01.982, 43089, 100, 307.16
2026/06/14 21:06:02.982, 43089, 100, 308.88
2026/06/14 21:06:03.982, 43089, 100, 307.83
2026/06/14 21:06:04.983, 43089, 100, 309.45
2026/06/14 21:06:05.983, 43089, 100, 307.42
2026/06/14 21:06:06.983, 43089, 88, 309.03
2026/06/14 21:06:07.984, 43089, 100, 305.67
2026/06/14 21:06:08.984, 43089, 100, 307.92
2026/06/14 21:06:09.984, 43089, 100, 307.28
2026/06/14 21:06:10.984, 43089, 100, 309.23
2026/06/14 21:06:11.985, 43089, 100, 308.57
2026/06/14 21:06:12.985, 43089, 100, 306.61
2026/06/14 21:06:13.985, 43089, 100, 308.80
2026/06/14 21:06:14.985, 43089, 100, 307.39
2026/06/14 21:06:15.985, 43089, 100, 308.52
2026/06/14 21:06:16.986, 43089, 100, 309.23
2026/06/14 21:06:17.986, 43089, 100, 309.14
2026/06/14 21:06:18.986, 43089, 100, 307.06
2026/06/14 21:06:19.986, 43089, 96, 309.78
2026/06/14 21:06:20.987, 43089, 100, 305.23
2026/06/14 21:06:21.987, 43089, 100, 307.45
2026/06/14 21:06:22.987, 43089, 100, 307.88
2026/06/14 21:06:23.988, 43089, 100, 309.03
2026/06/14 21:06:24.988, 43089, 100, 307.39
2026/06/14 21:06:25.988, 43089, 100, 306.52
2026/06/14 21:06:26.988, 43089, 100, 310.21
2026/06/14 21:06:27.988, 43089, 100, 307.64
2026/06/14 21:06:28.989, 43089, 100, 307.75
2026/06/14 21:06:29.989, 43089, 100, 308.92
2026/06/14 21:06:30.989, 43089, 100, 308.70
2026/06/14 21:06:31.989, 43089, 100, 307.51
2026/06/14 21:06:32.990, 43089, 100, 311.82
2026/06/14 21:06:33.990, 43089, 100, 305.84
2026/06/14 21:06:34.990, 43089, 100, 307.84
2026/06/14 21:06:35.990, 43089, 100, 308.87
2026/06/14 21:06:36.991, 43089, 100, 309.19
2026/06/14 21:06:37.991, 43089, 100, 308.01
2026/06/14 21:06:38.991, 43089, 100, 305.83
2026/06/14 21:06:39.991, 43089, 100, 308.31
2026/06/14 21:06:40.991, 43089, 100, 307.05
2026/06/14 21:06:41.992, 43089, 100, 308.77
2026/06/14 21:06:42.992, 43089, 100, 307.15
2026/06/14 21:06:43.992, 43089, 100, 309.05
2026/06/14 21:06:44.992, 43089, 100, 306.18
2026/06/14 21:06:45.993, 43089, 100, 308.63
2026/06/14 21:06:46.993, 43089, 100, 305.83
2026/06/14 21:06:47.993, 43089, 100, 307.60
2026/06/14 21:06:48.993, 43089, 100, 307.61
2026/06/14 21:06:49.994, 43089, 100, 307.94
2026/06/14 21:06:50.994, 43089, 100, 308.16
2026/06/14 21:06:51.994, 43089, 100, 311.08
2026/06/14 21:06:52.994, 43089, 100, 305.97
2026/06/14 21:06:53.994, 43089, 100, 308.01
2026/06/14 21:06:54.995, 43089, 100, 308.21
2026/06/14 21:06:55.995, 43089, 100, 308.54
2026/06/14 21:06:56.995, 43089, 100, 308.61
2026/06/14 21:06:57.995, 43089, 100, 307.09
2026/06/14 21:06:58.996, 43089, 100, 310.42
2026/06/14 21:06:59.996, 43089, 100, 306.09
2026/06/14 21:07:00.996, 43089, 100, 307.55
2026/06/14 21:07:01.996, 43089, 100, 308.72
2026/06/14 21:07:02.996, 43089, 100, 309.52
2026/06/14 21:07:03.997, 43089, 100, 307.70
2026/06/14 21:07:04.997, 43089, 90, 308.36
2026/06/14 21:07:05.997, 43089, 100, 305.78
2026/06/14 21:07:06.997, 43089, 100, 307.07
2026/06/14 21:07:07.998, 43089, 100, 308.41
2026/06/14 21:07:08.998, 43089, 100, 308.54
2026/06/14 21:07:09.998, 43089, 100, 308.47
2026/06/14 21:07:10.999, 43089, 100, 307.01
2026/06/14 21:07:11.999, 43089, 100, 310.33
2026/06/14 21:07:12.999, 43089, 100, 306.15
2026/06/14 21:07:13.999, 43089, 100, 308.69
2026/06/14 21:07:15.000, 43089, 100, 308.60
2026/06/14 21:07:16.000, 43089, 100, 308.90
2026/06/14 21:07:17.000, 43089, 100, 307.21
2026/06/14 21:07:18.000, 43089, 87, 311.17
2026/06/14 21:07:19.001, 43089, 100, 306.42
2026/06/14 21:07:20.001, 43089, 100, 307.54
2026/06/14 21:07:21.001, 43089, 100, 308.60
2026/06/14 21:07:22.001, 43089, 100, 308.48
2026/06/14 21:07:23.002, 43089, 100, 309.41
2026/06/14 21:07:24.002, 43089, 100, 307.21
2026/06/14 21:07:25.002, 43089, 100, 308.03
2026/06/14 21:07:26.002, 43089, 100, 307.09
2026/06/14 21:07:27.003, 43089, 100, 308.03
2026/06/14 21:07:28.003, 43089, 100, 308.34
2026/06/14 21:07:29.003, 43089, 100, 309.99
2026/06/14 21:07:30.003, 43089, 100, 307.77
2026/06/14 21:07:31.004, 43089, 100, 309.90
2026/06/14 21:07:32.004, 43089, 100, 305.73
2026/06/14 21:07:33.004, 43089, 100, 308.12
2026/06/14 21:07:34.005, 43089, 100, 308.01
2026/06/14 21:07:35.005, 43089, 100, 309.32
2026/06/14 21:07:36.005, 43089, 100, 308.63
2026/06/14 21:07:37.005, 43089, 100, 307.56
2026/06/14 21:07:38.006, 43089, 100, 310.51
2026/06/14 21:07:39.006, 43089, 100, 307.24
2026/06/14 21:07:40.006, 43089, 100, 308.32
2026/06/14 21:07:41.007, 43089, 100, 308.34
2026/06/14 21:07:42.007, 43089, 100, 309.42
2026/06/14 21:07:43.007, 43089, 100, 307.40
2026/06/14 21:07:44.007, 43089, 100, 309.59
2026/06/14 21:07:45.008, 43089, 100, 306.81
2026/06/14 21:07:46.008, 43089, 100, 307.58
2026/06/14 21:07:47.008, 43089, 100, 308.60
2026/06/14 21:07:48.008, 43089, 100, 308.92
2026/06/14 21:07:49.009, 43089, 100, 309.36
2026/06/14 21:07:50.009, 43089, 100, 306.56
2026/06/14 21:07:51.009, 43089, 100, 308.70
2026/06/14 21:07:52.009, 43089, 100, 307.30
2026/06/14 21:07:53.010, 43089, 100, 308.50
2026/06/14 21:07:54.010, 43089, 100, 308.87
2026/06/14 21:07:55.010, 43089, 100, 309.42
2026/06/14 21:07:56.011, 43089, 100, 308.30
2026/06/14 21:07:57.011, 43089, 100, 311.93
2026/06/14 21:07:58.011, 43089, 100, 306.27
2026/06/14 21:07:59.011, 43089, 100, 308.34
2026/06/14 21:08:00.012, 43089, 100, 307.79
2026/06/14 21:08:01.012, 43089, 100, 308.64
2026/06/14 21:08:02.012, 43089, 100, 308.42
2026/06/14 21:08:03.012, 43089, 100, 307.28
2026/06/14 21:08:04.013, 43089, 100, 307.71
2026/06/14 21:08:05.013, 43089, 100, 305.56
2026/06/14 21:08:06.013, 43089, 100, 307.75
2026/06/14 21:08:07.013, 43089, 100, 307.89
2026/06/14 21:08:08.014, 43089, 100, 309.01
2026/06/14 21:08:09.014, 43089, 100, 306.83
2026/06/14 21:08:10.014, 43089, 100, 306.43
2026/06/14 21:08:11.015, 43089, 100, 308.26
2026/06/14 21:08:12.015, 43089, 100, 305.50
2026/06/14 21:08:13.015, 43089, 100, 308.61
2026/06/14 21:08:14.015, 43089, 100, 307.18
2026/06/14 21:08:15.016, 43089, 100, 308.47
2026/06/14 21:08:16.016, 43089, 100, 306.41
2026/06/14 21:08:17.016, 43089, 87, 310.50
2026/06/14 21:08:18.016, 43089, 100, 303.75
2026/06/14 21:08:19.017, 43089, 100, 306.83
2026/06/14 21:08:20.017, 43089, 100, 307.39
2026/06/14 21:08:21.017, 43089, 100, 307.87
2026/06/14 21:08:22.018, 43089, 100, 308.58
2026/06/14 21:08:23.018, 43089, 100, 306.26
2026/06/14 21:08:24.018, 43089, 100, 306.70
2026/06/14 21:08:25.018, 43089, 100, 305.29
2026/06/14 21:08:26.019, 43089, 100, 307.02
2026/06/14 21:08:27.019, 43089, 100, 307.18
2026/06/14 21:08:28.019, 43089, 100, 308.21
2026/06/14 21:08:29.019, 43089, 100, 307.73
2026/06/14 21:08:30.020, 43089, 100, 305.92
2026/06/14 21:08:31.020, 43089, 100, 306.11
2026/06/14 21:08:32.020, 43089, 100, 305.94
2026/06/14 21:08:33.021, 43089, 100, 307.61
2026/06/14 21:08:34.021, 43089, 100, 308.05
2026/06/14 21:08:35.021, 43089, 100, 307.62
2026/06/14 21:08:36.021, 43089, 100, 306.45
2026/06/14 21:08:37.022, 43089, 100, 309.61
2026/06/14 21:08:38.022, 43089, 100, 304.05
2026/06/14 21:08:39.022, 43089, 100, 306.40
2026/06/14 21:08:40.022, 43089, 100, 307.36
2026/06/14 21:08:41.023, 43089, 100, 307.44
2026/06/14 21:08:42.023, 43089, 100, 307.86
2026/06/14 21:08:43.023, 43089, 100, 306.31
2026/06/14 21:08:44.023, 43089, 100, 304.01
2026/06/14 21:08:45.024, 43089, 100, 305.86
2026/06/14 21:08:46.024, 43089, 100, 306.45
2026/06/14 21:08:47.024, 43089, 100, 307.65
2026/06/14 21:08:48.024, 43089, 100, 308.25
2026/06/14 21:08:49.025, 43089, 100, 308.07
2026/06/14 21:08:50.025, 43089, 100, 302.38
2026/06/14 21:08:51.025, 44089, 100, 320.72
2026/06/14 21:08:52.025, 44189, 100, 333.86
2026/06/14 21:08:53.026, 44529, 100, 326.58
2026/06/14 21:08:54.026, 45369, 100, 331.45
2026/06/14 21:08:55.026, 45369, 100, 329.61
2026/06/14 21:08:56.027, 45369, 100, 331.41
2026/06/14 21:08:57.027, 45369, 100, 331.54
2026/06/14 21:08:58.027, 45369, 100, 328.86
2026/06/14 21:08:59.027, 45369, 100, 333.86
2026/06/14 21:09:00.028, 45369, 100, 326.90
2026/06/14 21:09:01.028, 45369, 100, 332.92
